Date,Open,High,Low,Close,Volume,Adj Close
1992-12-09,436.99,436.99,433.98,435.65,230060000,435.65
1992-12-08,435.31,436.99,434.68,436.99,234330000,436.99
1992-12-07,432.06,435.31,432.06,435.31,217700000,435.31
1992-12-04,429.93,432.89,429.74,432.06,234960000,432.06
1992-12-03,429.98,430.99,428.80,429.91,238050000,429.91
1992-12-02,430.78,430.87,428.61,429.89,247010000,429.89
1992-12-01,431.35,431.47,429.20,430.78,259050000,430.78
1992-11-30,430.19,431.53,429.36,431.35,230150000,431.35
1992-11-27,429.19,431.93,429.17,430.16,106020000,430.16
1992-11-25,427.59,429.41,427.58,429.19,207700000,429.19
1992-11-24,425.14,429.31,424.83,427.59,241540000,427.59
1992-11-23,426.65,426.65,424.95,425.12,192530000,425.12
1992-11-20,423.61,426.98,423.61,426.65,257460000,426.65
1992-11-19,422.86,423.61,422.50,423.61,218720000,423.61
1992-11-18,419.27,423.49,419.24,422.85,219080000,422.85
1992-11-17,420.63,420.97,418.31,419.27,187660000,419.27
1992-11-16,422.44,422.44,420.35,420.68,173600000,420.68
1992-11-13,422.89,422.91,421.04,422.43,192950000,422.43
1992-11-12,422.20,423.10,421.70,422.87,226010000,422.87
1992-11-11,418.62,422.33,418.40,422.20,243750000,422.20
1992-11-10,418.59,419.71,417.98,418.62,223180000,418.62
1992-11-09,417.58,420.13,416.79,418.59,197560000,418.59
1992-11-06,418.35,418.35,417.01,417.58,205310000,417.58
1992-11-05,417.08,418.40,415.58,418.34,219730000,418.34
1992-11-04,419.91,421.07,416.61,417.11,194400000,417.11
1992-11-03,422.75,422.81,418.59,419.92,208140000,419.92
1992-11-02,418.66,422.75,418.12,422.75,203280000,422.75
1992-10-30,420.86,421.13,418.54,418.68,201930000,418.68
1992-10-29,420.15,421.16,419.83,420.86,206550000,420.86
1992-10-28,418.49,420.13,417.56,420.13,203910000,420.13
1992-10-27,418.18,419.20,416.97,418.49,201730000,418.49
1992-10-26,414.09,418.17,413.71,418.16,188060000,418.16
1992-10-23,414.90,416.23,413.68,414.10,199060000,414.10
1992-10-22,415.67,416.81,413.10,414.90,216400000,414.90
1992-10-21,415.53,416.15,414.54,415.67,219100000,415.67
1992-10-20,414.98,417.98,414.49,415.48,258210000,415.48
1992-10-19,411.73,414.98,410.66,414.98,222150000,414.98
1992-10-16,409.60,411.73,407.43,411.73,235920000,411.73
1992-10-15,409.34,411.03,407.92,409.60,213590000,409.60
1992-10-14,409.30,411.52,407.86,409.37,175900000,409.37
1992-10-13,407.44,410.64,406.83,409.30,186650000,409.30
1992-10-12,402.66,407.44,402.66,407.44,126670000,407.44
1992-10-09,407.75,407.75,402.42,402.66,178940000,402.66
1992-10-08,404.29,408.04,404.29,407.75,205000000,407.75
1992-10-07,407.17,408.60,403.91,404.25,184380000,404.25
1992-10-06,407.57,408.56,404.84,407.18,203500000,407.18
1992-10-05,410.47,410.47,396.80,407.57,286550000,407.57
1992-10-02,416.29,416.35,410.45,410.47,188030000,410.47
1992-10-01,417.80,418.67,415.46,416.29,204780000,416.29
1992-09-30,416.79,418.58,416.67,417.80,184470000,417.80
1992-09-29,416.62,417.38,415.34,416.80,170750000,416.80
1992-09-28,414.35,416.62,413.00,416.62,158760000,416.62
1992-09-25,418.47,418.63,412.71,414.35,213670000,414.35
1992-09-24,417.46,419.01,417.46,418.47,187960000,418.47
1992-09-23,417.14,417.88,416.00,417.44,205700000,417.44
1992-09-22,422.14,422.14,417.13,417.14,188810000,417.14
1992-09-21,422.90,422.90,421.18,422.14,153940000,422.14
1992-09-18,419.92,422.93,419.92,422.93,237440000,422.93
1992-09-17,419.92,421.43,419.62,419.93,188270000,419.93
1992-09-16,419.71,422.44,417.77,419.92,231450000,419.92
1992-09-15,425.22,425.22,419.54,419.77,211860000,419.77
1992-09-14,419.65,425.27,419.65,425.27,250940000,425.27
1992-09-11,419.95,420.58,419.13,419.58,180560000,419.58
1992-09-10,416.34,420.52,416.34,419.95,221990000,419.95
1992-09-09,414.44,416.44,414.44,416.36,178800000,416.36
1992-09-08,417.08,417.18,414.30,414.44,161440000,414.44
1992-09-04,417.98,418.62,416.76,417.08,124380000,417.08
1992-09-03,417.98,420.31,417.49,417.98,212500000,417.98
1992-09-02,416.07,418.28,415.31,417.98,187480000,417.98
1992-09-01,414.03,416.07,413.35,416.07,172680000,416.07
1992-08-31,414.87,415.29,413.76,414.03,161480000,414.03
1992-08-28,413.54,414.95,413.38,414.84,152260000,414.84
1992-08-27,413.51,415.83,413.51,413.53,178600000,413.53
1992-08-26,411.65,413.61,410.53,413.51,171860000,413.51
1992-08-25,410.73,411.64,408.30,411.61,202760000,411.61
1992-08-24,414.80,414.80,410.07,410.72,165690000,410.72
1992-08-21,418.27,420.35,413.58,414.85,204800000,414.85
1992-08-20,418.19,418.85,416.93,418.26,183420000,418.26
1992-08-19,421.34,421.62,418.19,418.19,187070000,418.19
1992-08-18,420.74,421.40,419.78,421.34,171750000,421.34
1992-08-17,419.89,421.89,419.44,420.74,152830000,420.74
1992-08-14,417.74,420.40,417.74,419.91,166820000,419.91
1992-08-13,417.78,419.88,416.40,417.73,185750000,417.73
1992-08-12,418.89,419.75,416.43,417.78,176560000,417.78
1992-08-11,419.45,419.72,416.53,418.90,173940000,418.90
1992-08-10,418.87,419.42,417.04,419.42,142480000,419.42
1992-08-07,420.59,423.45,418.51,418.88,190640000,418.88
1992-08-06,422.19,422.36,420.26,420.59,181440000,420.59
1992-08-05,424.35,424.35,421.92,422.19,172450000,422.19
1992-08-04,425.09,425.14,423.10,424.36,166760000,424.36
1992-08-03,424.19,425.09,422.84,425.09,164460000,425.09
1992-07-31,423.92,424.80,422.46,424.21,172920000,424.21
1992-07-30,422.20,423.94,421.57,423.92,193410000,423.92
1992-07-29,417.52,423.02,417.52,422.23,275850000,422.23
1992-07-28,411.55,417.55,411.55,417.52,218060000,417.52
1992-07-27,411.60,412.67,411.27,411.54,164700000,411.54
1992-07-24,412.07,412.07,409.93,411.60,163890000,411.60
1992-07-23,410.93,412.08,409.81,412.08,175490000,412.08
1992-07-22,413.74,413.74,409.95,410.93,190160000,410.93
1992-07-21,413.75,414.92,413.10,413.76,173760000,413.76
1992-07-20,415.62,415.62,410.72,413.75,165760000,413.75
1992-07-17,417.54,417.54,412.96,415.62,192120000,415.62
1992-07-16,417.04,417.93,414.79,417.54,206900000,417.54
1992-07-15,417.68,417.81,416.29,417.10,206560000,417.10
1992-07-14,414.86,417.69,414.33,417.68,195570000,417.68
1992-07-13,414.62,415.86,413.93,414.87,148870000,414.87
1992-07-10,414.23,415.88,413.34,414.62,164770000,414.62
1992-07-09,410.28,414.69,410.26,414.23,207980000,414.23
1992-07-08,409.15,410.28,407.20,410.28,201030000,410.28
1992-07-07,413.83,415.33,408.58,409.16,226050000,409.16
1992-07-06,411.77,413.84,410.46,413.84,186920000,413.84
1992-07-02,412.88,415.71,410.07,411.77,220200000,411.77
1992-07-01,408.20,412.88,408.20,412.88,214250000,412.88
1992-06-30,408.94,409.63,407.85,408.14,195530000,408.14
1992-06-29,403.47,408.96,403.47,408.94,176750000,408.94
1992-06-26,403.12,403.51,401.94,403.45,154430000,403.45
1992-06-25,403.83,405.53,402.01,403.12,182960000,403.12
1992-06-24,404.05,404.76,403.26,403.84,193870000,403.84
1992-06-23,403.40,405.41,403.40,404.04,189190000,404.04
1992-06-22,403.64,403.64,399.92,403.40,169370000,403.40
1992-06-19,400.96,404.23,400.96,403.67,233460000,403.67
1992-06-18,402.26,402.68,400.51,400.96,225600000,400.96
1992-06-17,408.33,408.33,401.98,402.26,227760000,402.26
1992-06-16,410.29,411.40,408.32,408.32,194400000,408.32
1992-06-15,409.76,411.68,408.13,410.29,164080000,410.29
1992-06-12,409.08,411.86,409.08,409.76,181860000,409.76
1992-06-11,407.25,409.05,406.11,409.05,204780000,409.05
1992-06-10,410.06,410.10,406.81,407.25,210750000,407.25
1992-06-09,413.40,413.56,409.30,410.06,191170000,410.06
1992-06-08,413.48,413.95,412.03,413.36,161240000,413.36
1992-06-05,413.26,413.85,410.97,413.48,199050000,413.48
1992-06-04,414.60,414.98,412.97,413.26,204450000,413.26
1992-06-03,413.50,416.54,413.04,414.59,215770000,414.59
1992-06-02,417.30,417.30,413.50,413.50,202560000,413.50
1992-06-01,415.35,417.30,412.44,417.30,180800000,417.30
1992-05-29,416.74,418.36,415.35,415.35,204010000,415.35
1992-05-28,412.17,416.77,411.81,416.74,195300000,416.74
1992-05-27,411.41,412.68,411.06,412.17,182240000,412.17
1992-05-26,414.02,414.02,410.23,411.41,197700000,411.41
1992-05-22,412.61,414.82,412.60,414.02,146710000,414.02
1992-05-21,415.40,415.41,411.57,412.60,184860000,412.60
1992-05-20,416.37,416.83,415.37,415.39,198180000,415.39
1992-05-19,412.82,416.51,412.26,416.37,187130000,416.37
1992-05-18,410.13,413.34,410.13,412.81,151380000,412.81
1992-05-15,413.14,413.14,409.85,410.09,192740000,410.09
1992-05-14,416.45,416.52,411.82,413.14,189150000,413.14
1992-05-13,416.29,417.04,415.86,416.45,175850000,416.45
1992-05-12,418.49,418.68,414.69,416.29,192870000,416.29
1992-05-11,416.05,418.75,416.05,418.49,155730000,418.49
1992-05-08,415.87,416.85,414.41,416.05,168720000,416.05
1992-05-07,416.79,416.84,415.38,415.85,168980000,415.85
1992-05-06,416.84,418.48,416.40,416.79,199950000,416.79
1992-05-05,416.91,418.53,415.77,416.84,200550000,416.84
1992-05-04,412.54,417.84,412.54,416.91,174540000,416.91
1992-05-01,414.95,415.21,409.87,412.53,177390000,412.53
1992-04-30,412.02,414.95,412.02,414.95,223590000,414.95
1992-04-29,409.11,412.31,409.11,412.02,206780000,412.02
1992-04-28,408.45,409.69,406.33,409.11,189220000,409.11
1992-04-27,409.03,409.60,407.64,408.45,172900000,408.45
1992-04-24,411.60,412.48,408.74,409.02,199310000,409.02
1992-04-23,409.81,411.60,406.86,411.60,235860000,411.60
1992-04-22,410.26,411.30,409.23,409.81,218850000,409.81
1992-04-21,410.16,411.09,408.20,410.26,214460000,410.26
1992-04-20,416.05,416.05,407.93,410.18,191980000,410.18
1992-04-16,416.28,416.28,413.40,416.04,233230000,416.04
1992-04-15,412.39,416.28,412.39,416.28,229710000,416.28
1992-04-14,406.08,413.86,406.08,412.39,231130000,412.39
1992-04-13,404.28,406.08,403.90,406.08,143140000,406.08
1992-04-10,400.59,405.12,400.59,404.29,199530000,404.29
1992-04-09,394.50,401.04,394.50,400.64,231430000,400.64
1992-04-08,398.05,398.05,392.41,394.50,249280000,394.50
1992-04-07,405.59,405.75,397.97,398.06,205210000,398.06
1992-04-06,401.54,405.93,401.52,405.59,179910000,405.59
1992-04-03,400.50,401.59,398.21,401.55,188580000,401.55
1992-04-02,404.17,404.63,399.28,400.50,185210000,400.50
1992-04-01,403.67,404.50,400.75,404.23,186530000,404.23
1992-03-31,403.00,405.21,402.22,403.69,182360000,403.69
1992-03-30,403.50,404.30,402.97,403.00,133990000,403.00
1992-03-27,407.86,407.86,402.87,403.50,166140000,403.50
1992-03-26,407.52,409.44,406.75,407.86,176720000,407.86
1992-03-25,408.88,409.87,407.52,407.52,192650000,407.52
1992-03-24,409.91,411.43,407.99,408.88,191610000,408.88
1992-03-23,411.29,411.29,408.87,409.91,157050000,409.91
1992-03-20,409.80,411.30,408.53,411.30,246210000,411.30
1992-03-19,409.15,410.57,409.12,409.80,197310000,409.80
1992-03-18,409.58,410.84,408.23,409.15,191720000,409.15
1992-03-17,406.39,409.72,406.39,409.58,187250000,409.58
1992-03-16,405.85,406.40,403.55,406.39,155950000,406.39
1992-03-13,403.92,406.69,403.92,405.84,177900000,405.84
1992-03-12,404.03,404.72,401.94,403.89,180310000,403.89
1992-03-11,406.88,407.02,402.64,404.03,186330000,404.03
1992-03-10,405.21,409.16,405.21,406.89,203000000,406.89
1992-03-09,404.45,405.64,404.25,405.21,160650000,405.21
1992-03-06,406.51,407.51,403.65,404.44,185190000,404.44
1992-03-05,409.33,409.33,405.42,406.51,205770000,406.51
1992-03-04,412.86,413.27,409.33,409.33,206860000,409.33
1992-03-03,412.45,413.78,411.88,412.85,200890000,412.85
1992-03-02,412.68,413.74,411.52,412.45,180380000,412.45
1992-02-28,413.86,416.07,411.80,412.70,202320000,412.70
1992-02-27,415.35,415.99,413.47,413.86,215110000,413.86
1992-02-26,410.48,415.35,410.48,415.35,241500000,415.35
1992-02-25,412.27,412.27,408.02,410.45,210350000,410.45
1992-02-24,411.46,412.94,410.34,412.27,177540000,412.27
1992-02-21,413.90,414.26,409.72,411.43,261650000,411.43
1992-02-20,408.26,413.90,408.26,413.90,270650000,413.90
1992-02-19,407.38,408.70,406.54,408.26,232970000,408.26
1992-02-18,412.48,413.27,406.34,407.38,234300000,407.38
1992-02-14,413.69,413.84,411.20,412.48,215110000,412.48
1992-02-13,417.13,417.77,412.07,413.69,229360000,413.69
1992-02-12,413.77,418.08,413.36,417.13,237630000,417.13
1992-02-11,413.77,414.38,412.24,413.76,200130000,413.76
1992-02-10,411.07,413.77,411.07,413.77,184410000,413.77
1992-02-07,413.82,415.29,408.04,411.09,231120000,411.09
1992-02-06,413.87,414.55,411.93,413.82,242050000,413.82
1992-02-05,413.88,416.17,413.18,413.84,262440000,413.84
1992-02-04,409.60,413.85,409.28,413.85,233680000,413.85
1992-02-03,408.79,409.95,407.45,409.53,185290000,409.53
1992-01-31,411.65,412.63,408.64,408.78,197620000,408.78
1992-01-30,410.34,412.17,409.26,411.62,194680000,411.62
1992-01-29,414.96,417.83,409.17,410.34,248940000,410.34
1992-01-28,414.98,416.41,414.54,414.96,218400000,414.96
1992-01-27,415.44,416.84,414.48,414.99,190970000,414.99
1992-01-24,414.96,417.27,414.29,415.48,213630000,415.48
1992-01-23,418.13,419.78,414.36,414.96,234580000,414.96
1992-01-22,412.65,418.13,412.49,418.13,228140000,418.13
1992-01-21,416.36,416.39,411.32,412.64,218750000,412.64
1992-01-20,418.86,418.86,415.80,416.36,180900000,416.36
1992-01-17,418.20,419.45,416.00,418.86,287370000,418.86
1992-01-16,420.77,420.85,415.37,418.21,336240000,418.21
1992-01-15,420.45,421.18,418.79,420.77,314830000,420.77
1992-01-14,414.34,420.44,414.32,420.44,265900000,420.44
1992-01-13,415.05,415.36,413.54,414.34,200270000,414.34
1992-01-10,417.62,417.62,413.31,415.10,236130000,415.10
1992-01-09,418.09,420.50,415.85,417.61,292350000,417.61
1992-01-08,417.36,420.23,415.02,418.10,290750000,418.10
1992-01-07,417.96,417.96,415.20,417.40,252780000,417.40
1992-01-06,419.31,419.44,416.92,417.96,251210000,417.96
1992-01-03,417.27,419.79,416.16,419.34,224270000,419.34
1992-01-02,417.03,417.27,411.04,417.26,207570000,417.26
1991-12-31,415.14,418.32,412.73,417.09,247080000,417.09
1991-12-30,406.49,415.14,406.49,415.14,245600000,415.14
1991-12-27,404.84,406.58,404.59,406.46,157950000,406.46
1991-12-26,399.33,404.92,399.31,404.84,149230000,404.84
1991-12-24,396.82,401.79,396.82,399.33,162640000,399.33
1991-12-23,387.05,397.44,386.96,396.82,228900000,396.82
1991-12-20,382.52,388.24,382.52,387.04,316140000,387.04
1991-12-19,383.46,383.46,380.64,382.52,199330000,382.52
1991-12-18,382.74,383.51,380.88,383.48,192410000,383.48
1991-12-17,384.46,385.05,382.60,382.74,191310000,382.74
1991-12-16,384.48,385.84,384.37,384.46,173080000,384.46
1991-12-13,381.55,385.04,381.55,384.47,194470000,384.47
1991-12-12,377.70,381.62,377.70,381.55,192950000,381.55
1991-12-11,377.90,379.42,374.78,377.70,207430000,377.70
1991-12-10,378.26,379.57,376.64,377.90,192920000,377.90
1991-12-09,379.09,381.42,377.67,378.26,174760000,378.26
1991-12-06,377.39,382.39,375.41,379.10,199160000,379.10
1991-12-05,380.07,380.07,376.58,377.39,166350000,377.39
1991-12-04,380.96,381.51,378.07,380.07,187960000,380.07
1991-12-03,381.40,381.48,379.92,380.96,187230000,380.96
1991-12-02,375.11,381.40,371.36,381.40,188410000,381.40
1991-11-29,376.55,376.55,374.65,375.22,76830000,375.22
1991-11-27,377.96,378.11,375.98,376.55,167720000,376.55
1991-11-26,375.34,378.29,371.63,377.96,213810000,377.96
1991-11-25,376.14,377.07,374.00,375.34,175870000,375.34
1991-11-22,380.05,380.05,374.52,376.14,188240000,376.14
1991-11-21,378.53,381.12,377.41,380.06,195130000,380.06
1991-11-20,379.42,381.51,377.84,378.53,192760000,378.53
1991-11-19,385.24,385.24,374.90,379.42,243880000,379.42
1991-11-18,382.62,385.40,379.70,385.24,241940000,385.24
1991-11-15,397.15,397.16,382.62,382.62,239690000,382.62
1991-11-14,397.41,398.22,395.85,397.15,200030000,397.15
1991-11-13,396.74,397.42,394.01,397.41,184480000,397.41
1991-11-12,393.12,397.13,393.12,396.74,198610000,396.74
1991-11-11,392.90,393.57,392.32,393.12,128920000,393.12
1991-11-08,393.72,396.43,392.42,392.89,183260000,392.89
1991-11-07,389.97,393.72,389.97,393.72,205480000,393.72
1991-11-06,388.71,389.97,387.58,389.97,167440000,389.97
1991-11-05,390.28,392.17,388.19,388.71,172090000,388.71
1991-11-04,391.29,391.29,388.09,390.28,155660000,390.28
1991-11-01,392.46,395.10,389.67,391.32,205780000,391.32
1991-10-31,392.96,392.96,391.58,392.45,179680000,392.45
1991-10-30,391.48,393.11,390.78,392.96,195400000,392.96
1991-10-29,389.52,391.70,386.88,391.48,192810000,391.48
1991-10-28,384.20,389.52,384.20,389.52,161630000,389.52
1991-10-25,385.07,386.13,382.97,384.20,167310000,384.20
1991-10-24,387.94,388.32,383.45,385.07,179040000,385.07
1991-10-23,387.83,389.08,386.52,387.94,185390000,387.94
1991-10-22,390.02,391.20,387.40,387.83,194160000,387.83
1991-10-21,392.49,392.49,388.96,390.02,154140000,390.02
1991-10-18,391.92,392.80,391.77,392.50,204090000,392.50
1991-10-17,392.79,393.81,390.32,391.92,206030000,391.92
1991-10-16,391.01,393.29,390.14,392.80,225380000,392.80
1991-10-15,386.47,391.50,385.95,391.01,213540000,391.01
1991-10-14,381.45,386.47,381.45,386.47,130120000,386.47
1991-10-11,380.55,381.46,379.90,381.45,148850000,381.45
1991-10-10,376.80,380.55,376.11,380.55,164240000,380.55
1991-10-09,380.57,380.57,376.35,376.80,186710000,376.80
1991-10-08,379.50,381.23,379.18,380.67,177120000,380.67
1991-10-07,381.22,381.27,379.07,379.50,148430000,379.50
1991-10-04,384.47,385.19,381.24,381.25,164000000,381.25
1991-10-03,388.23,388.23,384.47,384.47,174360000,384.47
1991-10-02,389.20,390.03,387.62,388.26,166380000,388.26
1991-10-01,387.86,389.56,387.86,389.20,163570000,389.20
1991-09-30,385.91,388.29,384.32,387.86,146780000,387.86
1991-09-27,386.49,389.09,384.87,385.90,160660000,385.90
1991-09-26,386.87,388.39,385.30,386.49,158980000,386.49
1991-09-25,387.72,388.25,385.99,386.88,153910000,386.88
1991-09-24,385.92,388.13,384.46,387.71,170350000,387.71
1991-09-23,387.90,388.55,385.76,385.92,145940000,385.92
1991-09-20,387.56,388.82,386.49,387.92,254520000,387.92
1991-09-19,386.94,389.42,386.27,387.56,211010000,387.56
1991-09-18,385.49,386.94,384.28,386.94,141340000,386.94
1991-09-17,385.78,387.13,384.97,385.50,168340000,385.50
1991-09-16,383.59,385.79,382.77,385.78,172560000,385.78
1991-09-13,387.16,387.95,382.85,383.59,169630000,383.59
1991-09-12,385.09,387.34,385.09,387.34,160420000,387.34
1991-09-11,384.56,385.60,383.59,385.09,148000000,385.09
1991-09-10,388.57,388.63,383.78,384.56,143390000,384.56
1991-09-09,389.11,389.34,387.88,388.57,115100000,388.57
1991-09-06,389.14,390.71,387.36,389.10,166560000,389.10
1991-09-05,389.97,390.97,388.49,389.14,162380000,389.14
1991-09-04,392.15,392.62,388.68,389.97,157520000,389.97
1991-09-03,395.43,397.62,392.10,392.15,153600000,392.15
1991-08-30,396.47,396.47,393.60,395.43,143440000,395.43
1991-08-29,396.65,396.82,395.14,396.47,154150000,396.47
1991-08-28,393.06,396.64,393.05,396.64,169890000,396.64
1991-08-27,393.85,393.87,391.77,393.06,144670000,393.06
1991-08-26,394.17,394.39,392.75,393.85,130570000,393.85
1991-08-23,391.33,395.34,390.69,394.17,188870000,394.17
1991-08-22,390.59,391.98,390.21,391.33,173090000,391.33
1991-08-21,379.55,390.59,379.55,390.59,232690000,390.59
1991-08-20,376.47,380.35,376.47,379.43,184260000,379.43
1991-08-19,385.58,385.58,374.09,376.47,230350000,376.47
1991-08-16,389.33,390.41,383.16,385.58,189480000,385.58
1991-08-15,389.91,391.92,389.29,389.33,174690000,389.33
1991-08-14,389.62,391.85,389.13,389.90,124230000,389.90
1991-08-13,388.02,392.12,388.02,389.62,212760000,389.62
1991-08-12,387.11,388.17,385.90,388.02,145440000,388.02
1991-08-09,389.32,389.89,387.04,387.12,143740000,387.12
1991-08-08,390.56,391.80,388.15,389.32,163890000,389.32
1991-08-07,390.62,391.59,389.86,390.56,172220000,390.56
1991-08-06,385.06,390.80,384.29,390.62,174460000,390.62
1991-08-05,387.17,387.17,384.48,385.06,128050000,385.06
1991-08-02,387.12,389.56,386.05,387.18,162270000,387.18
1991-08-01,387.81,387.95,386.48,387.12,170610000,387.12
1991-07-31,386.69,387.81,386.19,387.81,166830000,387.81
1991-07-30,383.15,386.92,383.15,386.69,169010000,386.69
1991-07-29,380.93,383.15,380.45,383.15,136000000,383.15
1991-07-26,380.96,381.76,379.81,380.93,127760000,380.93
1991-07-25,378.64,381.13,378.15,380.96,145800000,380.96
1991-07-24,379.42,380.46,378.29,378.64,158700000,378.64
1991-07-23,382.88,384.86,379.39,379.42,160190000,379.42
1991-07-22,384.21,384.55,381.84,382.88,149050000,382.88
1991-07-19,385.38,385.83,383.65,384.22,190700000,384.22
